BOTTLE,20210202CCHSIOCBG
# Merged parameters: TDN, TDN_FLAG_W
# Merged parameters: CTDOXY, CTDOXY_FLAG_W, OXYGEN, OXYGEN_FLAG_W
# 20200107CCHSIOCBG
# Merged parameters: DOC, DOC_FLAG_W
# 20181008CCHSIOCBG
# restored stations 112-143, 901
# BOTTLE,20180814CCHSIOCBG
# Merged parameters: TCARBN, TCARBN_FLAG_W
# BOTTLE,20171120SIO
# CTDOXY values are non final
# DEPTH is reported as meters, corrected pressures, pressures converted to meters using the p_to_z method of the TOES-10 toolbox, the height above bottom as reported by the altimiter was then added to the calculated pressure
#
# BOTTLE,20180417PRINUNIVRMK
# BOTTLE,20200131PRINUNIVRMK
# BOTTLE,20210125PRINUNIVRMK
# 3/21/2017 Initialized README file  
# Data source: CCHDO copy of 11/20/2017 
# SHIP: N.B. Palmer 
# Cruise: P06.2017 
# Region: trans-Pacific, west to east at 32S 
# EXPOCODE: 320620170703 leg 1 and 320620170820 leg 2 
# DATES: 20170703 - 20170817 
#        20170820 - 20170930 
# Chief Scientist:  
#       Leg 1: Sabine Mecking & Isa Rosso; Sydney to Papeete: stations 1:143 
#       Leg 2: Kevin Speer & Lena Schulze; Papeete to Valparaiso: stations 144:250 
# SOCCOM Biogeochemical floats deployed by  
# No. Sta   WMO_ID       Lat       Lon       Date      UWID 
#  1   99   5905108   -32.4650 -174.7583    20170729  12380 
#  2  134   5905107   -32.4150 -154.9733    20170810  12372 
#  3  160   5905104   -32.5833 -134.8733    20170901  12396 
#  4  185   5905109   -32.5183 -114.6967    20170910   8204 
#  5  223   5905106   -32.4817  -84.5467    20170922  12369 
#  6  235   5905105   -32.4883  -73.9950    20170926  12540 
# Supported by NSF Award PLR-1425989 to J.L. Sarmiento et al.  
# DEPTH is reported as meters, corrected pressures, pressures converted to meters using the p_to_z method of the TOES-10 toolbox, the height above bottom as re
# CTD: Who - J.Swift,E.Boss; Status -  
#       Includes: CTDSAL, CTDOXY,FLBB 
#       36 place Rosette 
# Salinty: Who - J.Swift; Status - preliminary 
#       Notes:   
# Nutrients: Who - J.Swift; Status - preliminary 
#       Includes: nitrate, nitrite, silicate, phopshpate, ammonium? 
# O2: Who - J.Swift; Status - final 
#       Notes:  
# TCO2: Who - R.Feely & R.Wanninkhof; Status - final 
#       Notes: Final data from Greely 4/10/18 
#       Merged and QC'ed 
# ALKALI: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pH_TOT: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pCO2: Who - R.Wanninkhof; Status - 
#       Notes: underway only 
# CFC: Who - R.Fine; D.Min; Status - preliminary 
#       Notes:  
# C14/C13: Who - R.Key; A.McNichol; Status - collected 
#       Notes: Surface only 
# HPLC:  Who - A.Manino; Status - whatever 
#       Notes: supported by NASA grant NNX14AP49G 
# POC: Who - A.Manino; Status - 
#       Notes:  
# DOC: Who - C.Carson; Status - final 
#       Notes: merged 1/30/2020 
# TDN: Who - C.Carson; Status - final 
#       Notes: Rcd 1/18/21 
#              Merged with QC 1/30/2020  
# Other: Who - ; Status - 
#       Notes:  
#
#|CCHDO Citation Information
#|
#|Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#|
#|For example: Swift, J. and Becker, S. 2019. CTD data from Cruise 33RR20160321, exchange version. Accessed from CCHDO https://cchdo.ucsd.edu/cruise/33RR20160321. Access date 2019-08-21. CCHDO cruise DOI: 10.7942/C2008W
#|
#|Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#|
#|Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#|
#|For data citation, please use the data providers listed below. 
#|
#|Programs and Principal Investigators
#| 
#| Duty                   Name                 Affiliation   Email Address        
#| ---------------------  -------------------  ------------  -----------------------------
#| Chief Scientist        Sabine Mecking       *UW*-*APL*    mecking@uw.edu         
#| ---------------------  -------------------  ------------  -----------------------------
#| Co-Chief Scientist,    Isabella Rosso       *UCSD*        irosso@ucsd.edu        
#| floats and drifters    
#|
#| Program                  Affiliation      Investigator       Email 
#| -----------------------  ---------------  -----------------  --------------------------
#| *CTDO* Data, Salinity,   *UCSD*, *SIO*    Susan Becker,      sbecker@ucsd.edu 
#| Nutrients, Dissolved O2                   Jim Swift          jswift@ucsd.edu  
#| -----------------------  ---------------  -----------------  --------------------------
#| Total CO2 (DIC)          *PMEL*, *AOML*,  Richard Feely,     Richard.A.Feely@noaa.gov
#|                          *NOAA*           Rik Wanninkhof     Rik.Wanninkhof@noaa.gov 
#| -----------------------  ---------------  -----------------  --------------------------
#| Underway Temperature,    *AOML*, *NOAA*,  Rik Wanninkhof,    Rik.Wanninkhof@noaa.gov,
#| Salinity, and pCO2       *ASC*            *ASC*              admin@nbp.usap.gov      
#| -----------------------  ---------------  -----------------  --------------------------
#| Total Alkalinity, pH     *UCSD*, *SIO*    Andrew Dickson     adickson@ucsd.edu       
#| -----------------------  ---------------  -----------------  --------------------------
#| ADCP                     *UH*             Eric Firing        efiring@soest.hawaii.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| *LADCP*                  *LDEO*           Andreas Thurnherr  ant@ldeo.columbia.edu   
#| -----------------------  ---------------  -----------------  --------------------------
#| *CFCs*, *SF6*            *U Miami*, *UT*  Rana Fine,         rfine@rsmas.miami.edu,  
#|                                           Dong-Ha Min        dongha@mail.utexas.edu    
#| -----------------------  ---------------  -----------------  --------------------------
#| *DOC*, *TDN*             *UCSB*           Craig Carlson      carlson@lifesci.ucsb.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| C13 & C14                *WHOI*,          Ann McNichol,      amcnichol@whoi.edu,     
#|                          *Princeton*      Robert Key         401 Sayre Hall
#|                                                              Princeton University
#|                                                              08544 Princeton , NJ
#| -----------------------  ---------------  -----------------  --------------------------
#| Transmissometry          *TAMU*           Wilf Gardner       wgardner@ocean.tamu.edu 
#| -----------------------  ---------------  -----------------  --------------------------
#| Fluorescence and         *U Maine*        Emmanuel Boss      emmanuel.boss@maine.edu 
#| Backscatter (*SOCCOM*)
#| -----------------------  ---------------  -----------------  --------------------------
#| Chipod                   *OSU*            Jonathan Nash      nash@coas.oregonstate.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| Nitrate ÃÂÃÂ´15N and ÃÂÃÂ´18O   *Princeton*     Daniel Sigman      sigman@princeton.edu     
#| -----------------------  ---------------  -----------------  --------------------------
#| DON and DOP              *FSU*            Angela Knapp       anknapp@fsu.edu           
#| -----------------------  ---------------  -----------------  --------------------------
#| Argo Floats              *UW*,            Steve Riser,       riser@ocean.washington.edu
#|                          *UCSD*, *SIO*    Dean Roemmich,     droemmich@ucsd.edu,       
#|                                           John Gilson        jegilson@gmail.com        
#| -----------------------  ---------------  -----------------  --------------------------
#| *SOCCOM* Floats          *UW*,            Steve Riser,       riser@ocean.washington.edu
#|                          *UCSD*, *SIO*    Lynne Talley       ltalley@ucsd.edu      
#| -----------------------  ---------------  -----------------  --------------------------
#| Surface Drifters         *NOAA*, *AOML*   Shaun Dolk         Shaun.dolk@noaa.gov       
#| -----------------------  ---------------  -----------------  --------------------------
#| Underway Bathymetry and  *ASC*            *ASC*              admin@nbp.usap.gov        
#| Meteorological Data        
#| 
#|  The data included in these files are preliminary, and are
#|  subject to final calibration and processing. They have been
#|  made available for public access as soon as possible following
#|  their collection.  Users should maintain caution in their
#|  interpretation and use.
#
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W,PH_TOT,PH_TOT_FLAG_W,DELC14,DELC14_FLAG_W,C14ERR,DOC,DOC_FLAG_W,TDN,TDN_FLAG_W,TON,TON_FLAG_W,BTL_DATE,BTL_TIME,BTL_LAT,BTL_LON,CTDRINKO,CTDRINKO_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDBACKSCATTER,CTDBACKSCATTER_FLAG_W,PH_TMP,D15N-TDN,D15N-TDN_FLAG_W,D18O-TDN,D18O-TDN_FLAG_W,DOP,DOP_FLAG_W,HPLC,HPLC_FLAG_W,POC,POC_FLAG_W,REFTMP,REFTMP_FLAG_W
320620170703,        P06,      78,          1,         15,         15,2,20170723,       2314,   -30.9814,   177.3994,       4180,  1312.8,   3.6746,  34.4643,2,  34.4516,2, 174.3316,2, 175.3280,2,    60.7,2,   32.69,2,    0.00,2,    2.27,2,   0.330,2,   0.175,2,   0.0910,2,  2236.9,2, 2325.95,2,   7.5921,2,  -999.0,9,  -999.0,    47.0,3, -999.00,9,     -999.0,1, 20170723,     2216, -30.9824, 177.3996,        0.0,1,      0.060,1,      4.705,1,      0.141,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.7115,2
320620170703,        P06,      78,          1,         16,         16,2,20170723,       2314,   -30.9814,   177.3994,       4180,  1211.3,   4.0527,  34.4221,2,  34.4039,2, 183.7312,2, 183.3896,2,    46.9,2,   31.58,2,    0.00,2,    2.19,2,   0.509,2,   0.258,2,   0.1040,2,  2217.1,2, 2311.16,2,   7.6038,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170723,     2220, -30.9821, 177.3994,        0.0,1,      0.060,1,      4.705,1,      0.139,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     4.1750,2
320620170703,        P06,      78,          1,         17,         17,2,20170723,       2314,   -30.9814,   177.3994,       4180,  1109.9,   4.6068,  34.3796,2,  34.3680,2, 194.2374,2, 193.7943,2,    34.6,2,   29.93,2,    0.00,2,    2.07,2,   0.892,2,   0.424,2,   0.1720,2,  2200.5,2, 2297.83,2,   7.6228,2,  -999.0,9,  -999.0,    44.6,3, -999.00,9,     -999.0,1, 20170723,     2223, -30.9818, 177.3993,        0.0,1,      0.060,1,      4.705,1,      0.141,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     4.7746,2
320620170703,        P06,      78,          1,         18,         18,2,20170723,       2314,   -30.9814,   177.3994,       4180,  1009.7,   5.3248,  34.3613,2,  34.3482,2, 205.5978,2, 205.6487,2,    23.4,2,   27.76,2,    0.00,2,    1.92,2,   1.462,2,   0.678,2,   0.1710,2,  2179.4,2, 2287.75,2,   7.6492,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170723,     2227, -30.9816, 177.3991,        0.0,1,      0.060,1,      4.705,1,      0.140,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     5.4439,2
320620170703,        P06,      78,          1,         19,         19,2,20170723,       2314,   -30.9814,   177.3994,       4180,   907.5,   6.0018,  34.3707,2,  34.3702,2, 214.1521,2, 214.5259,2,    16.8,2,   25.38,2,    0.00,2,    1.75,2,   2.135,2,   0.958,2,   0.2090,2,  2166.3,2, 2284.15,6,   7.6722,2,  -999.0,9,  -999.0,  -999.0,5, -999.00,9,     -999.0,1, 20170723,     2231, -30.9814, 177.3990,        0.0,1,      0.058,1,      4.703,1,      0.143,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     6.1641,2
320620170703,        P06,      78,          1,         20,         20,2,20170723,       2314,   -30.9814,   177.3994,       4180,   806.9,   6.8025,  34.4183,2,  34.4267,2, 217.8334,2, 217.5939,2,    12.2,2,   23.16,2,    0.00,2,    1.61,2,   2.595,2,   1.227,2,   0.2790,2,  2156.6,2, 2280.86,2,   7.6925,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170723,     2234, -30.9815, 177.3990,        0.0,1,      0.059,1,      4.702,1,      0.143,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     6.9725,2
320620170703,        P06,      78,          1,         21,         21,2,20170723,       2314,   -30.9814,   177.3994,       4180,   706.4,   7.5478,  34.4657,2,  34.4679,2, 218.9421,2, 219.5906,2,     8.4,2,   21.04,2,    0.00,2,    1.47,2,   3.069,2,   1.491,2,   0.4880,2,  2149.7,6, 2280.43,2,   7.7079,2,  -999.0,9,  -999.0,    42.2,2, -999.00,9,     -999.0,1, 20170723,     2238, -30.9816, 177.3992,        0.0,1,      0.059,1,      4.698,1,      0.143,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     7.7717,2
320620170703,        P06,      78,          1,         22,         22,2,20170723,       2314,   -30.9814,   177.3994,       4180,   604.5,   8.5990,  34.5693,2,  34.5720,2, 212.1930,2, 212.2568,2,     6.6,2,   18.70,2,    0.00,2,    1.33,2,   3.108,2,   1.549,2,   0.5250,2,  2146.3,2, 2281.61,2,   7.7249,2,  -999.0,9,  -999.0,    44.6,2, -999.00,9,     -999.0,1, 20170723,     2241, -30.9820, 177.3995,        0.0,1,      0.059,1,      4.699,1,      0.142,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     8.8248,2
320620170703,        P06,      78,          1,         23,         23,2,20170723,       2314,   -30.9814,   177.3994,       4180,   503.0,  10.2053,  34.7410,2,  34.7636,2, 204.6571,2, 204.4160,2,     4.9,2,   15.19,2,    0.00,2,    1.10,2,   2.996,2,   1.527,2,   0.5390,2,  2138.8,2, 2287.68,2,   7.7583,2,  -999.0,9,  -999.0,    46.4,2, -999.00,9,     -999.0,1, 20170723,     2245, -30.9822, 177.3997,        0.0,1,      0.060,1,      4.697,1,      0.145,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    10.5055,2
320620170703,        P06,      78,          1,         24,         24,2,20170723,       2314,   -30.9814,   177.3994,       4180,   453.4,  10.9938,  34.8312,2,  34.9032,2, 200.8157,2, 200.1056,2,     4.1,2,   12.92,2,    0.00,2,    0.96,2,   2.888,2,   1.487,2,   0.6620,2,  2132.2,2, 2295.31,2,   7.7844,2,  -999.0,9,  -999.0,    51.6,2, -999.00,9,     -999.0,1, 20170723,     2247, -30.9822, 177.3997,        0.0,1,      0.059,1,      4.697,1,      0.144,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    11.7041,2
320620170703,        P06,      78,          1,         25,         25,2,20170723,       2314,   -30.9814,   177.3994,       4180,   403.4,  12.2188,  34.9924,2,  35.0146,2, 199.0093,2, 198.6309,2,     3.3,2,   10.97,2,    0.00,2,    0.84,2,   2.856,2,   1.491,2,   0.8090,2,  2126.5,2, 2298.94,2,   7.8069,2,  -999.0,9,  -999.0,    47.4,2, -999.00,9,     -999.0,1, 20170723,     2250, -30.9822, 177.3997,        0.0,1,      0.060,1,      4.696,1,      0.145,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    12.6204,2
320620170703,        P06,      78,          1,         26,         26,2,20170723,       2314,   -30.9814,   177.3994,       4180,   351.9,  13.5375,  35.1385,2,  35.1857,2, 198.9965,2, 199.5264,2,     2.6,2,    8.56,2,    0.00,2,    0.68,2,   2.752,2,   1.455,2,   0.7040,2,  2116.1,2, 2308.09,2,   7.8403,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170723,     2252, -30.9820, 177.3996,        0.0,1,      0.059,1,      4.507,1,      0.143,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    13.9318,2
320620170703,        P06,      78,          1,         27,         27,2,20170723,       2314,   -30.9814,   177.3994,       4180,   301.7,  14.6685,  35.2867,2,  35.2854,2, 199.6940,2, 199.2382,2,     2.3,2,    7.10,2,    0.00,2,    0.58,2,   2.678,2,   1.425,2,   0.6990,2,  2109.9,2, 2314.73,2,   7.8624,2,  -999.0,9,  -999.0,    55.0,3, -999.00,9,     -999.0,1, 20170723,     2255, -30.9818, 177.3995,        0.0,1,      0.059,1,      4.694,1,      0.143,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    14.7684,2
320620170703,        P06,      78,          1,         28,         28,2,20170723,       2314,   -30.9814,   177.3994,       4180,   250.8,  15.8082,  35.4185,2,  35.4200,2, 199.5203,2, 200.4710,2,     1.8,2,    5.56,2,    0.00,2,    0.48,2,   2.567,2,   1.390,2,   0.7180,2,  2100.3,2, 2318.86,2,   7.8906,2,  -999.0,9,  -999.0,    49.3,2,    9.50,2,     -999.0,1, 20170723,     2257, -30.9817, 177.3995,        0.0,1,      0.060,1,      4.693,1,      0.143,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    15.8560,2
320620170703,        P06,      78,          1,         29,         29,2,20170723,       2314,   -30.9814,   177.3994,       4180,   201.1,  16.7668,  35.5159,2,  35.4896,2, 199.6188,2, 199.5635,2,     1.4,2,    4.69,2,    0.00,2,    0.42,2,   2.510,2,   1.363,2,   0.7380,2,  2095.3,2, 2324.56,2,   7.9066,2,  -999.0,9,  -999.0,    50.6,2,    8.70,2,     -999.0,1, 20170723,     2300, -30.9817, 177.3994,        0.0,1,      0.060,1,      4.689,1,      0.141,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    16.5257,2
320620170703,        P06,      78,          1,         30,         30,2,20170723,       2314,   -30.9814,   177.3994,       4180,   150.0,  18.3203,  35.7048,2,  35.6607,2, 213.0017,3, 210.6613,2,     0.8,2,    1.85,2,    0.09,2,    0.22,2,   2.295,2,   1.277,2,   0.9710,2,  2078.0,2, 2333.50,2,   7.9581,2,  -999.0,9,  -999.0,    57.1,2,    6.50,2,     -999.0,1, 20170723,     2302, -30.9819, 177.3995,        0.0,1,      0.082,1,      4.670,1,      0.170,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.1099,2
320620170703,        P06,      78,          1,         31,         31,2,20170723,       2314,   -30.9814,   177.3994,       4180,   126.3,  18.8095,  35.7778,2,  35.7701,2, 225.2665,2, 224.7399,2,     0.4,2,    0.19,2,    0.11,2,    0.10,2,   2.229,2,   1.252,2,   0.8610,4,  2063.8,2, 2340.50,2,   7.9966,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170723,     2304, -30.9820, 177.3996,        0.0,1,      0.150,1,      4.631,1,      0.218,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.7537,2
320620170703,        P06,      78,          1,         32,         32,2,20170723,       2314,   -30.9814,   177.3994,       4180,   101.1,  18.8073,  35.7772,2,  35.7728,2, 225.2111,2, 224.9569,2,     0.3,2,    0.17,2,    0.09,2,    0.09,2,   2.230,2,   1.237,2,   0.7740,4,  2062.3,2, 2341.66,2,   7.9992,2,  -999.0,9,  -999.0,    60.5,2,    5.00,2,     -999.0,1, 20170723,     2306, -30.9820, 177.3996,        0.0,1,      0.155,1,      4.630,1,      0.220,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.8041,2
320620170703,        P06,      78,          1,         33,         33,2,20170723,       2314,   -30.9814,   177.3994,       4180,    76.1,  18.8078,  35.7764,2,  35.7744,2, 225.1218,2, 224.9271,2,     0.4,2,    0.15,2,    0.08,2,    0.09,2,   2.196,2,   1.248,2,   0.8610,4,  2061.8,2, 2341.20,2,   7.9986,2,  -999.0,9,  -999.0,  -999.0,5,    4.70,2,     -999.0,1, 20170723,     2308, -30.9818, 177.3995,        0.0,1,      0.154,1,      4.631,1,      0.217,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.7998,2
320620170703,        P06,      78,          1,         34,         34,2,20170723,       2314,   -30.9814,   177.3994,       4180,    50.5,  18.8030,  35.7764,2,  35.7730,2, 224.7716,2, 225.3595,2,     0.4,2,    0.17,2,    0.08,2,    0.10,2,   2.192,2,   1.233,2,   0.9480,4,  2060.8,2, 2343.73,2,   7.9987,2,  -999.0,9,  -999.0,    59.5,2,    4.70,2,     -999.0,1, 20170723,     2310, -30.9817, 177.3995,        0.0,1,      0.157,1,      4.631,1,      0.218,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.7959,2
320620170703,        P06,      78,          1,         35,         35,2,20170723,       2314,   -30.9814,   177.3994,       4180,    25.5,  18.7990,  35.7763,2,  35.7734,2, 225.1354,2, 225.1871,2,     0.3,2,    0.18,2,    0.08,2,    0.10,2,   2.206,2,   1.251,2,   1.3160,2,  2060.7,2, 2337.62,2,   7.9981,2,  -999.0,9,  -999.0,    64.9,3,    5.10,2,     -999.0,1, 20170723,     2312, -30.9815, 177.3995,        0.0,1,      0.151,1,      4.631,1,      0.219,1,      25.03,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.7925,2
320620170703,        P06,      78,          1,         36,         36,2,20170723,       2314,   -30.9814,   177.3994,       4180,     4.7,  18.7952,  35.7758,2,  35.7803,2, 224.8866,2, 225.1356,2,     0.4,2,    0.19,2,    0.08,2,    0.11,2,   2.179,2,   1.239,2,   0.8710,4,  2061.3,6, 2343.20,2,   7.9991,2,  -999.0,9,  -999.0,    61.6,2,    5.30,2,     -999.0,1, 20170723,     2314, -30.9814, 177.3994,        0.0,1,      0.153,1,      4.631,1,      0.208,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.7927,2
320620170703,        P06,      79,          1,          1,          1,2,20170724,       0550,   -31.4404,   177.8542,       3943,  3997.0,   1.8896,  34.6820,2,  34.6781,2, 155.0765,2, 155.1598,2,   126.4,2,   35.16,2,    0.00,2,    2.47,2,   0.025,2,   0.016,2,   0.0000,2,  2313.6,6, 2404.84,2,   7.5836,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      410, -31.4408, 177.8542,        0.0,1,      0.062,1,      4.608,1,      0.144,1,      25.02,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.8904,2
320620170703,        P06,      79,          1,          2,          2,2,20170724,       0550,   -31.4404,   177.8542,       3943,  3876.1,   1.8771,  34.6820,2,  34.6789,2, 155.0765,2, 155.2123,2,   126.5,2,   35.15,2,    0.00,2,    2.45,2,-999.000,9,-999.000,9,-999.0000,9,  2310.6,3, 2406.44,2,   7.5834,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      413, -31.4406, 177.8541,        0.0,1,      0.061,1,      4.700,1,      0.139,1,      25.03,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.8775,2
320620170703,        P06,      79,          1,          3,          3,2,20170724,       0550,   -31.4404,   177.8542,       3943,  3759.6,   1.8667,  34.6818,2,  34.6775,2, 155.0765,2, 154.7735,2,   126.2,2,   35.18,2,    0.00,2,    2.47,2,   0.024,2,   0.017,2,   0.0000,2,  2312.7,2, 2404.57,2,   7.5827,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      416, -31.4405, 177.8540,        0.0,1,      0.062,1,      4.701,1,      0.134,1,      25.02,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.8673,2
320620170703,        P06,      79,          1,          4,          4,2,20170724,       0550,   -31.4404,   177.8542,       3943,  3450.8,   1.8459,  34.6809,2,  34.6767,2, 155.0765,2, 154.8055,2,   126.0,2,   35.12,2,    0.00,2,    2.45,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      422, -31.4404, 177.8540,        0.0,1,      0.062,1,      4.703,1,      0.132,1,     -999.0,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.8468,2
320620170703,        P06,      79,          1,          5,          5,2,20170724,       0550,   -31.4404,   177.8542,       3943,  3145.2,   1.8370,  34.6794,2,  34.6749,2, 155.1256,2, 155.4600,2,   125.4,2,   35.14,2,    0.00,2,    2.44,2,   0.024,2,   0.021,2,   0.0000,2,  2309.6,2, 2401.81,2,   7.5807,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      428, -31.4404, 177.8540,        0.0,1,      0.061,1,      4.705,1,      0.129,1,      25.03,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.8384,2
320620170703,        P06,      79,          1,          6,          6,2,20170724,       0550,   -31.4404,   177.8542,       3943,  2874.0,   1.8526,  34.6763,2,  34.6720,2, 154.5471,2, 154.6053,2,   124.5,2,   35.09,2,    0.00,2,    2.46,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      433, -31.4406, 177.8541,        0.0,1,      0.061,1,      4.705,1,      0.133,1,     -999.0,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.8553,2
320620170703,        P06,      79,          1,          7,          7,2,20170724,       0550,   -31.4404,   177.8542,       3943,  2619.0,   1.9004,  34.6709,2,  34.6661,2, 154.0566,2, 153.9313,2,   122.7,2,   35.06,2,    0.00,2,    2.45,2,   0.026,2,   0.021,2,   0.0000,2,  2309.2,2, 2397.23,2,   7.5785,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      439, -31.4408, 177.8543,        0.0,1,      0.062,1,      4.705,1,      0.132,1,      25.02,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     1.9072,2
320620170703,        P06,      79,          1,          8,          8,2,20170724,       0550,   -31.4404,   177.8542,       3943,  2363.9,   2.0057,  34.6609,2,  34.6547,2, 153.6355,2, 153.7479,2,   120.2,2,   34.99,2,    0.00,2,    2.44,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      444, -31.4404, 177.8540,        0.0,1,      0.061,1,      4.705,1,      0.136,1,     -999.0,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     2.0079,2
320620170703,        P06,      79,          1,          9,          9,2,20170724,       0550,   -31.4404,   177.8542,       3943,  2109.3,   2.1906,  34.6444,2,  34.6370,2, 153.5100,2, 153.4908,2,   114.5,2,   34.83,2,    0.00,2,    2.44,2,   0.042,2,   0.029,2,   0.0000,2,  2297.8,2, 2388.10,2,   7.5762,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170724,      449, -31.4401, 177.8538,        0.0,1,      0.061,1,      4.704,1,      0.138,1,      25.02,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     2.2102,2
